datetime	timestamp	wind
2017-09-27 12:00:00	1506513600	12922
2017-09-27 13:00:00	1506517200	13252
2017-09-27 14:00:00	1506520800	12927
2017-09-27 15:00:00	1506524400	12701
2017-09-27 16:00:00	1506528000	14315
2017-09-27 17:00:00	1506531600	15299
2017-09-27 18:00:00	1506535200	15372
2017-09-27 19:00:00	1506538800	29840
2017-09-27 20:00:00	1506542400	29612
2017-09-27 21:00:00	1506546000	27774
2017-09-27 22:00:00	1506549600	27384
2017-09-27 23:00:00	1506553200	31572
2017-09-28 00:00:00	1506556800	34144
2017-09-28 01:00:00	1506560400	19514
2017-09-28 02:00:00	1506564000	17480
2017-09-28 03:00:00	1506567600	17589
2017-09-28 04:00:00	1506571200	17753
2017-09-28 05:00:00	1506574800	17647
2017-09-28 06:00:00	1506578400	16381
2017-09-28 07:00:00	1506582000	14794
2017-09-28 08:00:00	1506585600	13754
2017-09-28 09:00:00	1506589200	14224
2017-09-28 10:00:00	1506592800	15522
2017-09-28 11:00:00	1506596400	17066
2017-09-28 12:00:00	1506600000	18570
2017-09-28 13:00:00	1506603600	18737
2017-09-28 14:00:00	1506607200	19354
2017-09-28 15:00:00	1506610800	19855
2017-09-28 16:00:00	1506614400	20091
2017-09-28 17:00:00	1506618000	19311
2017-09-28 18:00:00	1506621600	20360
2017-09-28 19:00:00	1506625200	44672
2017-09-28 20:00:00	1506628800	46464
2017-09-28 21:00:00	1506632400	46420
2017-09-28 22:00:00	1506636000	46582
2017-09-28 23:00:00	1506639600	47728
2017-09-29 00:00:00	1506643200	45908
2017-09-29 01:00:00	1506646800	24500
2017-09-29 02:00:00	1506650400	19839
2017-09-29 03:00:00	1506654000	16824
2017-09-29 04:00:00	1506657600	14430
2017-09-29 05:00:00	1506661200	13403
2017-09-29 06:00:00	1506664800	12055
2017-09-29 07:00:00	1506668400	10238
2017-09-29 08:00:00	1506672000	8901
2017-09-29 09:00:00	1506675600	8518
2017-09-29 10:00:00	1506679200	7579
2017-09-29 11:00:00	1506682800	7086
2017-09-29 12:00:00	1506686400	7877
2017-09-29 13:00:00	1506690000	9695
2017-09-29 14:00:00	1506693600	11287
2017-09-29 15:00:00	1506697200	11964
2017-09-29 16:00:00	1506700800	12893
2017-09-29 17:00:00	1506704400	12550
2017-09-29 18:00:00	1506708000	12178
2017-09-29 19:00:00	1506711600	26874
2017-09-29 20:00:00	1506715200	27422
2017-09-29 21:00:00	1506718800	26152
2017-09-29 22:00:00	1506722400	21864
2017-09-29 23:00:00	1506726000	19260
2017-09-30 00:00:00	1506729600	18340
2017-09-30 01:00:00	1506733200	10061
2017-09-30 02:00:00	1506736800	9104
2017-09-30 03:00:00	1506740400	9035
2017-09-30 04:00:00	1506744000	7218
2017-09-30 05:00:00	1506747600	6600
2017-09-30 06:00:00	1506751200	6038
2017-09-30 07:00:00	1506754800	5660
2017-09-30 08:00:00	1506758400	4725
2017-09-30 09:00:00	1506762000	4529
2017-09-30 10:00:00	1506765600	3460
2017-09-30 11:00:00	1506769200	3395
2017-09-30 12:00:00	1506772800	5123
2017-09-30 13:00:00	1506776400	6551
2017-09-30 14:00:00	1506780000	7428
2017-09-30 15:00:00	1506783600	8911
2017-09-30 16:00:00	1506787200	10636
2017-09-30 17:00:00	1506790800	11791
2017-09-30 18:00:00	1506794400	13769
2017-09-30 19:00:00	1506798000	31234
2017-09-30 20:00:00	1506801600	34384
2017-09-30 21:00:00	1506805200	38254
2017-09-30 22:00:00	1506808800	38666
2017-09-30 23:00:00	1506812400	34770
2017-10-01 00:00:00	1506816000	30258
2017-10-01 01:00:00	1506819600	15435
2017-10-01 02:00:00	1506823200	12820
2017-10-01 03:00:00	1506826800	12999
2017-10-01 04:00:00	1506830400	13130
2017-10-01 05:00:00	1506834000	13597
2017-10-01 06:00:00	1506837600	13699
2017-10-01 07:00:00	1506841200	14392
2017-10-01 08:00:00	1506844800	14699
2017-10-01 09:00:00	1506848400	14943
2017-10-01 10:00:00	1506852000	15821
2017-10-01 11:00:00	1506855600	16495
2017-10-01 12:00:00	1506859200	16512
2017-10-01 13:00:00	1506862800	18817
2017-10-01 14:00:00	1506866400	20039
2017-10-01 15:00:00	1506870000	20183
2017-10-01 16:00:00	1506873600	19551
2017-10-01 17:00:00	1506877200	18590
2017-10-01 18:00:00	1506880800	18811
2017-10-01 19:00:00	1506884400	39372
2017-10-01 20:00:00	1506888000	40860
2017-10-01 21:00:00	1506891600	41396
2017-10-01 22:00:00	1506895200	41688
2017-10-01 23:00:00	1506898800	42542
2017-10-02 00:00:00	1506902400	41728
2017-10-02 01:00:00	1506906000	24579
2017-10-02 02:00:00	1506909600	19449
2017-10-02 03:00:00	1506913200	19248
2017-10-02 04:00:00	1506916800	19634
2017-10-02 05:00:00	1506920400	19435
2017-10-02 06:00:00	1506924000	20096
2017-10-02 07:00:00	1506927600	19523
2017-10-02 08:00:00	1506931200	20394
2017-10-02 09:00:00	1506934800	21507
2017-10-02 10:00:00	1506938400	21833
2017-10-02 11:00:00	1506942000	21983
2017-10-02 12:00:00	1506945600	23309
2017-10-02 13:00:00	1506949200	22518
2017-10-02 14:00:00	1506952800	21151
2017-10-02 15:00:00	1506956400	20724
2017-10-02 16:00:00	1506960000	21218
2017-10-02 17:00:00	1506963600	21360
2017-10-02 18:00:00	1506967200	22982
2017-10-02 19:00:00	1506970800	47130
2017-10-02 20:00:00	1506974400	44508
2017-10-02 21:00:00	1506978000	39120
2017-10-02 22:00:00	1506981600	33992
2017-10-02 23:00:00	1506985200	31438
2017-10-03 00:00:00	1506988800	28730
2017-10-03 01:00:00	1506992400	15080
2017-10-03 02:00:00	1506996000	12309
2017-10-03 03:00:00	1506999600	12295
2017-10-03 04:00:00	1507003200	13015
2017-10-03 05:00:00	1507006800	13420
2017-10-03 06:00:00	1507010400	14756
2017-10-03 07:00:00	1507014000	14711
2017-10-03 08:00:00	1507017600	15251
2017-10-03 09:00:00	1507021200	16446
2017-10-03 10:00:00	1507024800	15951
2017-10-03 11:00:00	1507028400	15124
2017-10-03 12:00:00	1507032000	15330
2017-10-03 13:00:00	1507035600	16567
2017-10-03 14:00:00	1507039200	17269
2017-10-03 15:00:00	1507042800	19454
2017-10-03 16:00:00	1507046400	22706
2017-10-03 17:00:00	1507050000	25221
2017-10-03 18:00:00	1507053600	27571
2017-10-03 19:00:00	1507057200	58184
2017-10-03 20:00:00	1507060800	57688
2017-10-03 21:00:00	1507064400	52748
2017-10-03 22:00:00	1507068000	49964
2017-10-03 23:00:00	1507071600	51926
2017-10-04 00:00:00	1507075200	50456
2017-10-04 01:00:00	1507078800	29009
2017-10-04 02:00:00	1507082400	23716
2017-10-04 03:00:00	1507086000	22186
2017-10-04 04:00:00	1507089600	20631
2017-10-04 05:00:00	1507093200	19387
2017-10-04 06:00:00	1507096800	18810
2017-10-04 07:00:00	1507100400	18474
2017-10-04 08:00:00	1507104000	18463
2017-10-04 09:00:00	1507107600	18635
2017-10-04 10:00:00	1507111200	18556
2017-10-04 11:00:00	1507114800	18073
2017-10-04 12:00:00	1507118400	18206
2017-10-04 13:00:00	1507122000	18744
2017-10-04 14:00:00	1507125600	18858
2017-10-04 15:00:00	1507129200	18872
2017-10-04 16:00:00	1507132800	18924
2017-10-04 17:00:00	1507136400	20011
2017-10-04 18:00:00	1507140000	21370
2017-10-04 19:00:00	1507143600	42514
2017-10-04 20:00:00	1507147200	40792
2017-10-04 21:00:00	1507150800	38786
2017-10-04 22:00:00	1507154400	37282
2017-10-04 23:00:00	1507158000	36132
2017-10-05 00:00:00	1507161600	32638
2017-10-05 01:00:00	1507165200	17111
2017-10-05 02:00:00	1507168800	13544
2017-10-05 03:00:00	1507172400	12644
2017-10-05 04:00:00	1507176000	12580
2017-10-05 05:00:00	1507179600	12471
2017-10-05 06:00:00	1507183200	12283
2017-10-05 07:00:00	1507186800	11732
2017-10-05 08:00:00	1507190400	11708
2017-10-05 09:00:00	1507194000	11941
2017-10-05 10:00:00	1507197600	12270
2017-10-05 11:00:00	1507201200	13276
2017-10-05 12:00:00	1507204800	16113
2017-10-05 13:00:00	1507208400	19784
2017-10-05 14:00:00	1507212000	23541
2017-10-05 15:00:00	1507215600	28079
2017-10-05 16:00:00	1507219200	32458
2017-10-05 17:00:00	1507222800	36034
2017-10-05 18:00:00	1507226400	39390
2017-10-05 19:00:00	1507230000	83688
2017-10-05 20:00:00	1507233600	88040
2017-10-05 21:00:00	1507237200	90286
2017-10-05 22:00:00	1507240800	95504
2017-10-05 23:00:00	1507244400	95114
2017-10-06 00:00:00	1507248000	92842
2017-10-06 01:00:00	1507251600	52948
2017-10-06 02:00:00	1507255200	43686
2017-10-06 03:00:00	1507258800	43349
2017-10-06 04:00:00	1507262400	43900
2017-10-06 05:00:00	1507266000	44744
2017-10-06 06:00:00	1507269600	44307
2017-10-06 07:00:00	1507273200	42517
2017-10-06 08:00:00	1507276800	38932
2017-10-06 09:00:00	1507280400	37839
2017-10-06 10:00:00	1507284000	38034
2017-10-06 11:00:00	1507287600	39216
2017-10-06 12:00:00	1507291200	39850
2017-10-06 13:00:00	1507294800	40992
2017-10-06 14:00:00	1507298400	42189
2017-10-06 15:00:00	1507302000	44804
2017-10-06 16:00:00	1507305600	46401
2017-10-06 17:00:00	1507309200	46437
2017-10-06 18:00:00	1507312800	48540
2017-10-06 19:00:00	1507316400	96730
2017-10-06 20:00:00	1507320000	94900
2017-10-06 21:00:00	1507323600	92514
2017-10-06 22:00:00	1507327200	90422
2017-10-06 23:00:00	1507330800	84874
2017-10-07 00:00:00	1507334400	79040
2017-10-07 01:00:00	1507338000	43934
2017-10-07 02:00:00	1507341600	34270
2017-10-07 03:00:00	1507345200	33179
2017-10-07 04:00:00	1507348800	32675
2017-10-07 05:00:00	1507352400	31093
2017-10-07 06:00:00	1507356000	30230
2017-10-07 07:00:00	1507359600	27274
2017-10-07 08:00:00	1507363200	24124
2017-10-07 09:00:00	1507366800	22076
2017-10-07 10:00:00	1507370400	21261
2017-10-07 11:00:00	1507374000	20596
2017-10-07 12:00:00	1507377600	20660
2017-10-07 13:00:00	1507381200	21291
2017-10-07 14:00:00	1507384800	22096
2017-10-07 15:00:00	1507388400	23678
2017-10-07 16:00:00	1507392000	24731
2017-10-07 17:00:00	1507395600	24592
2017-10-07 18:00:00	1507399200	24566
2017-10-07 19:00:00	1507402800	49356
2017-10-07 20:00:00	1507406400	49022
2017-10-07 21:00:00	1507410000	50084
2017-10-07 22:00:00	1507413600	48514
2017-10-07 23:00:00	1507417200	45366
2017-10-08 00:00:00	1507420800	43248
2017-10-08 01:00:00	1507424400	23943
2017-10-08 02:00:00	1507428000	19317
2017-10-08 03:00:00	1507431600	18583
2017-10-08 04:00:00	1507435200	18528
2017-10-08 05:00:00	1507438800	19152
2017-10-08 06:00:00	1507442400	18346
2017-10-08 07:00:00	1507446000	16630
2017-10-08 08:00:00	1507449600	13634
2017-10-08 09:00:00	1507453200	11807
2017-10-08 10:00:00	1507456800	10696
2017-10-08 11:00:00	1507460400	9746
2017-10-08 12:00:00	1507464000	9197
2017-10-08 13:00:00	1507467600	10429
2017-10-08 14:00:00	1507471200	11723
2017-10-08 15:00:00	1507474800	13682
2017-10-08 16:00:00	1507478400	14973
2017-10-08 17:00:00	1507482000	16427
2017-10-08 18:00:00	1507485600	18993
2017-10-08 19:00:00	1507489200	42022
2017-10-08 20:00:00	1507492800	42676
2017-10-08 21:00:00	1507496400	42998
2017-10-08 22:00:00	1507500000	41432
2017-10-08 23:00:00	1507503600	41190
2017-10-09 00:00:00	1507507200	38590
2017-10-09 01:00:00	1507510800	20692
2017-10-09 02:00:00	1507514400	16387
2017-10-09 03:00:00	1507518000	15371
2017-10-09 04:00:00	1507521600	14529
2017-10-09 05:00:00	1507525200	13356
2017-10-09 06:00:00	1507528800	11047
2017-10-09 07:00:00	1507532400	9061
2017-10-09 08:00:00	1507536000	6106
2017-10-09 09:00:00	1507539600	4192
2017-10-09 10:00:00	1507543200	3310
2017-10-09 11:00:00	1507546800	3260
2017-10-09 12:00:00	1507550400	3674
2017-10-09 13:00:00	1507554000	4612
2017-10-09 14:00:00	1507557600	5672
2017-10-09 15:00:00	1507561200	7346
2017-10-09 16:00:00	1507564800	7958
2017-10-09 17:00:00	1507568400	7965
2017-10-09 18:00:00	1507572000	8550
2017-10-09 19:00:00	1507575600	16828
2017-10-09 20:00:00	1507579200	15406
2017-10-09 21:00:00	1507582800	15164
2017-10-09 22:00:00	1507586400	12254
2017-10-09 23:00:00	1507590000	10298
2017-10-10 00:00:00	1507593600	9676
2017-10-10 01:00:00	1507597200	5559
2017-10-10 02:00:00	1507600800	4505
2017-10-10 03:00:00	1507604400	4543
2017-10-10 04:00:00	1507608000	4615
2017-10-10 05:00:00	1507611600	5138
2017-10-10 06:00:00	1507615200	5134
2017-10-10 07:00:00	1507618800	4535
2017-10-10 08:00:00	1507622400	3499
2017-10-10 09:00:00	1507626000	3017
2017-10-10 10:00:00	1507629600	2941
2017-10-10 11:00:00	1507633200	3801
2017-10-10 12:00:00	1507636800	4620
2017-10-10 13:00:00	1507640400	5530
2017-10-10 14:00:00	1507644000	6858
2017-10-10 15:00:00	1507647600	7697
2017-10-10 16:00:00	1507651200	8017
2017-10-10 17:00:00	1507654800	8017
2017-10-10 18:00:00	1507658400	7736
2017-10-10 19:00:00	1507662000	17014
2017-10-10 20:00:00	1507665600	17692
2017-10-10 21:00:00	1507669200	17726
2017-10-10 22:00:00	1507672800	19310
2017-10-10 23:00:00	1507676400	22356
2017-10-11 00:00:00	1507680000	24614
2017-10-11 01:00:00	1507683600	15503
2017-10-11 02:00:00	1507687200	13704
2017-10-11 03:00:00	1507690800	14930
2017-10-11 04:00:00	1507694400	16241
2017-10-11 05:00:00	1507698000	16987
2017-10-11 06:00:00	1507701600	16572
2017-10-11 07:00:00	1507705200	14686
2017-10-11 08:00:00	1507708800	11711
2017-10-11 09:00:00	1507712400	10137
2017-10-11 10:00:00	1507716000	10439
2017-10-11 11:00:00	1507719600	12057
2017-10-11 12:00:00	1507723200	15097
2017-10-11 13:00:00	1507726800	16574
2017-10-11 14:00:00	1507730400	16974
2017-10-11 15:00:00	1507734000	16223
2017-10-11 16:00:00	1507737600	14569
2017-10-11 17:00:00	1507741200	13985
2017-10-11 18:00:00	1507744800	13285
2017-10-11 19:00:00	1507748400	25580
2017-10-11 20:00:00	1507752000	23658
2017-10-11 21:00:00	1507755600	21880
2017-10-11 22:00:00	1507759200	22182
2017-10-11 23:00:00	1507762800	23368
2017-10-12 00:00:00	1507766400	25654
2017-10-12 01:00:00	1507770000	14157
2017-10-12 02:00:00	1507773600	11420
2017-10-12 03:00:00	1507777200	10320
2017-10-12 04:00:00	1507780800	9328
2017-10-12 05:00:00	1507784400	9906
2017-10-12 06:00:00	1507788000	9327
2017-10-12 07:00:00	1507791600	9436
2017-10-12 08:00:00	1507795200	8471
2017-10-12 09:00:00	1507798800	7735
2017-10-12 10:00:00	1507802400	8624
2017-10-12 11:00:00	1507806000	9617
2017-10-12 12:00:00	1507809600	11577
2017-10-12 13:00:00	1507813200	13008
2017-10-12 14:00:00	1507816800	13908
2017-10-12 15:00:00	1507820400	13878
2017-10-12 16:00:00	1507824000	13340
2017-10-12 17:00:00	1507827600	13033
2017-10-12 18:00:00	1507831200	13595
2017-10-12 19:00:00	1507834800	26780
2017-10-12 20:00:00	1507838400	27890
2017-10-12 21:00:00	1507842000	28854
2017-10-12 22:00:00	1507845600	30070
2017-10-12 23:00:00	1507849200	29352
2017-10-13 00:00:00	1507852800	27712
2017-10-13 01:00:00	1507856400	16042
2017-10-13 02:00:00	1507860000	12404
2017-10-13 03:00:00	1507863600	11004
2017-10-13 04:00:00	1507867200	10284
2017-10-13 05:00:00	1507870800	10207
2017-10-13 06:00:00	1507874400	9740
2017-10-13 07:00:00	1507878000	9766
2017-10-13 08:00:00	1507881600	7793
2017-10-13 09:00:00	1507885200	6895
2017-10-13 10:00:00	1507888800	7086
2017-10-13 11:00:00	1507892400	7901
2017-10-13 12:00:00	1507896000	10324
2017-10-13 13:00:00	1507899600	11076
2017-10-13 14:00:00	1507903200	11482
2017-10-13 15:00:00	1507906800	11918
2017-10-13 16:00:00	1507910400	11778
2017-10-13 17:00:00	1507914000	12523
2017-10-13 18:00:00	1507917600	12706
2017-10-13 19:00:00	1507921200	23972
2017-10-13 20:00:00	1507924800	22414
2017-10-13 21:00:00	1507928400	21730
2017-10-13 22:00:00	1507932000	22992
2017-10-13 23:00:00	1507935600	21848
2017-10-14 00:00:00	1507939200	20762
2017-10-14 01:00:00	1507942800	11884
2017-10-14 02:00:00	1507946400	10166
2017-10-14 03:00:00	1507950000	10505
2017-10-14 04:00:00	1507953600	10825
2017-10-14 05:00:00	1507957200	11249
2017-10-14 06:00:00	1507960800	11954
2017-10-14 07:00:00	1507964400	12670
2017-10-14 08:00:00	1507968000	12163
2017-10-14 09:00:00	1507971600	12214
2017-10-14 10:00:00	1507975200	13642
2017-10-14 11:00:00	1507978800	15796
2017-10-14 12:00:00	1507982400	18113
2017-10-14 13:00:00	1507986000	19354
2017-10-14 14:00:00	1507989600	21056
2017-10-14 15:00:00	1507993200	22219
2017-10-14 16:00:00	1507996800	22923
2017-10-14 17:00:00	1508000400	23673
2017-10-14 18:00:00	1508004000	26382
2017-10-14 19:00:00	1508007600	54428
2017-10-14 20:00:00	1508011200	52570
2017-10-14 21:00:00	1508014800	54400
2017-10-14 22:00:00	1508018400	56900
2017-10-14 23:00:00	1508022000	57470
2017-10-15 00:00:00	1508025600	58138
2017-10-15 01:00:00	1508029200	33701
2017-10-15 02:00:00	1508032800	29574
2017-10-15 03:00:00	1508036400	28948
2017-10-15 04:00:00	1508040000	29158
2017-10-15 05:00:00	1508043600	30105
2017-10-15 06:00:00	1508047200	31572
2017-10-15 07:00:00	1508050800	32489
2017-10-15 08:00:00	1508054400	31543
2017-10-15 09:00:00	1508058000	31142
2017-10-15 10:00:00	1508061600	32824
2017-10-15 11:00:00	1508065200	34592
2017-10-15 12:00:00	1508068800	36028
2017-10-15 13:00:00	1508072400	36201
2017-10-15 14:00:00	1508076000	34155
2017-10-15 15:00:00	1508079600	39926
2017-10-15 16:00:00	1508083200	44080
2017-10-15 17:00:00	1508086800	44884
2017-10-15 18:00:00	1508090400	49722
2017-10-15 19:00:00	1508094000	108168
2017-10-15 20:00:00	1508097600	111386
2017-10-15 21:00:00	1508101200	111590
2017-10-15 22:00:00	1508104800	114992
2017-10-15 23:00:00	1508108400	114114
2017-10-16 00:00:00	1508112000	111700
2017-10-16 01:00:00	1508115600	62616
2017-10-16 02:00:00	1508119200	51573
2017-10-16 03:00:00	1508122800	50267
2017-10-16 04:00:00	1508126400	45679
2017-10-16 05:00:00	1508130000	39702
2017-10-16 06:00:00	1508133600	35802
2017-10-16 07:00:00	1508137200	32192
2017-10-16 08:00:00	1508140800	28684
2017-10-16 09:00:00	1508144400	26242
2017-10-16 10:00:00	1508148000	25062
2017-10-16 11:00:00	1508151600	23793
2017-10-16 12:00:00	1508155200	22915
2017-10-16 13:00:00	1508158800	22943
2017-10-16 14:00:00	1508162400	23289
2017-10-16 15:00:00	1508166000	23367
2017-10-16 16:00:00	1508169600	24283
2017-10-16 17:00:00	1508173200	26082
2017-10-16 18:00:00	1508176800	29891
2017-10-16 19:00:00	1508180400	63082
2017-10-16 20:00:00	1508184000	64160
2017-10-16 21:00:00	1508187600	67298
2017-10-16 22:00:00	1508191200	66128
2017-10-16 23:00:00	1508194800	65968
2017-10-17 00:00:00	1508198400	66352
2017-10-17 01:00:00	1508202000	39301
2017-10-17 02:00:00	1508205600	34085
2017-10-17 03:00:00	1508209200	34600
2017-10-17 04:00:00	1508212800	34610
2017-10-17 05:00:00	1508216400	35432
2017-10-17 06:00:00	1508220000	36426
2017-10-17 07:00:00	1508223600	34901
2017-10-17 08:00:00	1508227200	32259
2017-10-17 09:00:00	1508230800	33537
2017-10-17 10:00:00	1508234400	36672
2017-10-17 11:00:00	1508238000	39156
2017-10-17 12:00:00	1508241600	42059
2017-10-17 13:00:00	1508245200	44553
2017-10-17 14:00:00	1508248800	44862
2017-10-17 15:00:00	1508252400	43685
2017-10-17 16:00:00	1508256000	40303
2017-10-17 17:00:00	1508259600	36791
2017-10-17 18:00:00	1508263200	37195
2017-10-17 19:00:00	1508266800	76882
2017-10-17 20:00:00	1508270400	74380
2017-10-17 21:00:00	1508274000	74944
2017-10-17 22:00:00	1508277600	73018
2017-10-17 23:00:00	1508281200	74152
2017-10-18 00:00:00	1508284800	71578
2017-10-18 01:00:00	1508288400	39061
2017-10-18 02:00:00	1508292000	32705
2017-10-18 03:00:00	1508295600	32859
2017-10-18 04:00:00	1508299200	31838
2017-10-18 05:00:00	1508302800	32360
2017-10-18 06:00:00	1508306400	31185
2017-10-18 07:00:00	1508310000	32871
2017-10-18 08:00:00	1508313600	35063
2017-10-18 09:00:00	1508317200	36540
2017-10-18 10:00:00	1508320800	38157
2017-10-18 11:00:00	1508324400	37348
2017-10-18 12:00:00	1508328000	34831
2017-10-18 13:00:00	1508331600	30080
2017-10-18 14:00:00	1508335200	26241
2017-10-18 15:00:00	1508338800	23620
2017-10-18 16:00:00	1508342400	22150
2017-10-18 17:00:00	1508346000	21754
2017-10-18 18:00:00	1508349600	22658
2017-10-18 19:00:00	1508353200	44070
2017-10-18 20:00:00	1508356800	42068
2017-10-18 21:00:00	1508360400	39178
2017-10-18 22:00:00	1508364000	34034
2017-10-18 23:00:00	1508367600	34860
2017-10-19 00:00:00	1508371200	36084
2017-10-19 01:00:00	1508374800	22589
2017-10-19 02:00:00	1508378400	21146
2017-10-19 03:00:00	1508382000	20959
2017-10-19 04:00:00	1508385600	20326
2017-10-19 05:00:00	1508389200	20915
2017-10-19 06:00:00	1508392800	21421
2017-10-19 07:00:00	1508396400	21330
2017-10-19 08:00:00	1508400000	20566
2017-10-19 09:00:00	1508403600	21378
2017-10-19 10:00:00	1508407200	23423
2017-10-19 11:00:00	1508410800	28110
2017-10-19 12:00:00	1508414400	35177
2017-10-19 13:00:00	1508418000	41695
2017-10-19 14:00:00	1508421600	47936
2017-10-19 15:00:00	1508425200	51929
2017-10-19 16:00:00	1508428800	51046
2017-10-19 17:00:00	1508432400	47500
2017-10-19 18:00:00	1508436000	46519
2017-10-19 19:00:00	1508439600	94142
2017-10-19 20:00:00	1508443200	92724
2017-10-19 21:00:00	1508446800	91656
2017-10-19 22:00:00	1508450400	88762
2017-10-19 23:00:00	1508454000	85556
2017-10-20 00:00:00	1508457600	78660
2017-10-20 01:00:00	1508461200	44358
2017-10-20 02:00:00	1508464800	34958
2017-10-20 03:00:00	1508468400	34018
2017-10-20 04:00:00	1508472000	32786
2017-10-20 05:00:00	1508475600	33523
2017-10-20 06:00:00	1508479200	33594
2017-10-20 07:00:00	1508482800	31993
2017-10-20 08:00:00	1508486400	30314
2017-10-20 09:00:00	1508490000	29356
2017-10-20 10:00:00	1508493600	29563
2017-10-20 11:00:00	1508497200	31910
2017-10-20 12:00:00	1508500800	32843
2017-10-20 13:00:00	1508504400	34170
2017-10-20 14:00:00	1508508000	35714
2017-10-20 15:00:00	1508511600	35874
2017-10-20 16:00:00	1508515200	34762
2017-10-20 17:00:00	1508518800	35077
2017-10-20 18:00:00	1508522400	36721
2017-10-20 19:00:00	1508526000	78538
2017-10-20 20:00:00	1508529600	83110
2017-10-20 21:00:00	1508533200	86172
2017-10-20 22:00:00	1508536800	87652
2017-10-20 23:00:00	1508540400	87296
2017-10-21 00:00:00	1508544000	82416
2017-10-21 01:00:00	1508547600	42846
2017-10-21 02:00:00	1508551200	32295
2017-10-21 03:00:00	1508554800	29484
2017-10-21 04:00:00	1508558400	28942
2017-10-21 05:00:00	1508562000	30257
2017-10-21 06:00:00	1508565600	30843
2017-10-21 07:00:00	1508569200	27674
2017-10-21 08:00:00	1508572800	23059
2017-10-21 09:00:00	1508576400	24029
2017-10-21 10:00:00	1508580000	25420
2017-10-21 11:00:00	1508583600	27115
2017-10-21 12:00:00	1508587200	30061
2017-10-21 13:00:00	1508590800	34122
2017-10-21 14:00:00	1508594400	34631
2017-10-21 15:00:00	1508598000	33514
2017-10-21 16:00:00	1508601600	30131
2017-10-21 17:00:00	1508605200	28360
2017-10-21 18:00:00	1508608800	29081
2017-10-21 19:00:00	1508612400	58860
2017-10-21 20:00:00	1508616000	56984
2017-10-21 21:00:00	1508619600	52984
2017-10-21 22:00:00	1508623200	50780
2017-10-21 23:00:00	1508626800	48402
2017-10-22 00:00:00	1508630400	45388
2017-10-22 01:00:00	1508634000	24339
2017-10-22 02:00:00	1508637600	19572
2017-10-22 03:00:00	1508641200	18880
2017-10-22 04:00:00	1508644800	18616
2017-10-22 05:00:00	1508648400	19199
2017-10-22 06:00:00	1508652000	20321
2017-10-22 07:00:00	1508655600	20032
2017-10-22 08:00:00	1508659200	19822
2017-10-22 09:00:00	1508662800	20909
2017-10-22 10:00:00	1508666400	21258
2017-10-22 11:00:00	1508670000	20485
2017-10-22 12:00:00	1508673600	19888
2017-10-22 13:00:00	1508677200	18972
2017-10-22 14:00:00	1508680800	19224
2017-10-22 15:00:00	1508684400	20872
2017-10-22 16:00:00	1508688000	20771
2017-10-22 17:00:00	1508691600	20749
2017-10-22 18:00:00	1508695200	23564
2017-10-22 19:00:00	1508698800	49120
2017-10-22 20:00:00	1508702400	45392
2017-10-22 21:00:00	1508706000	41406
2017-10-22 22:00:00	1508709600	39680
2017-10-22 23:00:00	1508713200	39364
2017-10-23 00:00:00	1508716800	39212
2017-10-23 01:00:00	1508720400	22490
2017-10-23 02:00:00	1508724000	17895
2017-10-23 03:00:00	1508727600	17043
2017-10-23 04:00:00	1508731200	16412
2017-10-23 05:00:00	1508734800	16320
2017-10-23 06:00:00	1508738400	16454
2017-10-23 07:00:00	1508742000	14725
2017-10-23 08:00:00	1508745600	12959
2017-10-23 09:00:00	1508749200	11981
2017-10-23 10:00:00	1508752800	11479
2017-10-23 11:00:00	1508756400	10822
2017-10-23 12:00:00	1508760000	10854
2017-10-23 13:00:00	1508763600	12134
2017-10-23 14:00:00	1508767200	14347
2017-10-23 15:00:00	1508770800	15620
2017-10-23 16:00:00	1508774400	15396
2017-10-23 17:00:00	1508778000	15110
2017-10-23 18:00:00	1508781600	15908
2017-10-23 19:00:00	1508785200	33674
2017-10-23 20:00:00	1508788800	34322
2017-10-23 21:00:00	1508792400	36526
2017-10-23 22:00:00	1508796000	39286
2017-10-23 23:00:00	1508799600	41430
2017-10-24 00:00:00	1508803200	42238
2017-10-24 01:00:00	1508806800	24732
2017-10-24 02:00:00	1508810400	21944
2017-10-24 03:00:00	1508814000	22372
2017-10-24 04:00:00	1508817600	23092
2017-10-24 05:00:00	1508821200	23406
2017-10-24 06:00:00	1508824800	23183
2017-10-24 07:00:00	1508828400	22939
2017-10-24 08:00:00	1508832000	20829
2017-10-24 09:00:00	1508835600	19592
2017-10-24 10:00:00	1508839200	19444
2017-10-24 11:00:00	1508842800	18521
2017-10-24 12:00:00	1508846400	17278
2017-10-24 13:00:00	1508850000	15608
2017-10-24 14:00:00	1508853600	14241
2017-10-24 15:00:00	1508857200	13319
2017-10-24 16:00:00	1508860800	12575
2017-10-24 17:00:00	1508864400	12603
2017-10-24 18:00:00	1508868000	12871
2017-10-24 19:00:00	1508871600	25920
2017-10-24 20:00:00	1508875200	27084
2017-10-24 21:00:00	1508878800	28898
2017-10-24 22:00:00	1508882400	29160
2017-10-24 23:00:00	1508886000	29384
2017-10-25 00:00:00	1508889600	28758
2017-10-25 01:00:00	1508893200	16358
2017-10-25 02:00:00	1508896800	13786
2017-10-25 03:00:00	1508900400	13867
2017-10-25 04:00:00	1508904000	13707
2017-10-25 05:00:00	1508907600	13572
