datetime	timestamp	wind
2015-09-21 20:00:00	1442865600	29395.0
2015-09-21 21:00:00	1442869200	26793.0
2015-09-21 22:00:00	1442872800	25054.0
2015-09-21 23:00:00	1442876400	23522.0
2015-09-22 00:00:00	1442880000	22808.0
2015-09-22 01:00:00	1442883600	22529.0
2015-09-22 02:00:00	1442887200	22480.0
2015-09-22 03:00:00	1442890800	22795.0
2015-09-22 04:00:00	1442894400	24795.0
2015-09-22 05:00:00	1442898000	28569.0
2015-09-22 06:00:00	1442901600	29240.0
2015-09-22 07:00:00	1442905200	30351.0
2015-09-22 08:00:00	1442908800	31222.0
2015-09-22 09:00:00	1442912400	31770.0
2015-09-22 10:00:00	1442916000	32393.0
2015-09-22 11:00:00	1442919600	32522.0
2015-09-22 12:00:00	1442923200	31504.0
2015-09-22 13:00:00	1442926800	30893.0
2015-09-22 14:00:00	1442930400	31039.0
2015-09-22 15:00:00	1442934000	31282.0
2015-09-22 16:00:00	1442937600	31129.0
2015-09-22 17:00:00	1442941200	31135.0
2015-09-22 18:00:00	1442944800	32931.0
2015-09-22 19:00:00	1442948400	32961.0
2015-09-22 20:00:00	1442952000	29507.0
2015-09-22 21:00:00	1442955600	26887.0
2015-09-22 22:00:00	1442959200	25311.0
2015-09-22 23:00:00	1442962800	23978.0
2015-09-23 00:00:00	1442966400	23005.0
2015-09-23 01:00:00	1442970000	22633.0
2015-09-23 02:00:00	1442973600	22599.0
2015-09-23 03:00:00	1442977200	22959.0
2015-09-23 04:00:00	1442980800	24770.0
2015-09-23 05:00:00	1442984400	27900.0
2015-09-23 06:00:00	1442988000	29246.0
2015-09-23 07:00:00	1442991600	30467.0
2015-09-23 08:00:00	1442995200	31126.0
2015-09-23 09:00:00	1442998800	31504.0
2015-09-23 10:00:00	1443002400	32077.0
2015-09-23 11:00:00	1443006000	32035.0
2015-09-23 12:00:00	1443009600	30924.0
2015-09-23 13:00:00	1443013200	30178.0
2015-09-23 14:00:00	1443016800	30369.0
2015-09-23 15:00:00	1443020400	30543.0
2015-09-23 16:00:00	1443024000	30136.0
2015-09-23 17:00:00	1443027600	29923.0
2015-09-23 18:00:00	1443031200	31685.0
2015-09-23 19:00:00	1443034800	31945.0
2015-09-23 20:00:00	1443038400	28874.0
2015-09-23 21:00:00	1443042000	26436.0
2015-09-23 22:00:00	1443045600	24946.0
2015-09-23 23:00:00	1443049200	23651.0
2015-09-24 00:00:00	1443052800	22801.0
2015-09-24 01:00:00	1443056400	22419.0
2015-09-24 02:00:00	1443060000	22426.0
2015-09-24 03:00:00	1443063600	22577.0
2015-09-24 04:00:00	1443067200	24043.0
2015-09-24 05:00:00	1443070800	26927.0
2015-09-24 06:00:00	1443074400	27973.0
2015-09-24 07:00:00	1443078000	28813.0
2015-09-24 08:00:00	1443081600	29605.0
2015-09-24 09:00:00	1443085200	30798.0
2015-09-24 10:00:00	1443088800	31172.0
2015-09-24 11:00:00	1443092400	31156.0
2015-09-24 12:00:00	1443096000	30226.0
2015-09-24 13:00:00	1443099600	29401.0
2015-09-24 14:00:00	1443103200	29219.0
2015-09-24 15:00:00	1443106800	29202.0
2015-09-24 16:00:00	1443110400	28998.0
2015-09-24 17:00:00	1443114000	29024.0
2015-09-24 18:00:00	1443117600	31042.0
2015-09-24 19:00:00	1443121200	31498.0
2015-09-24 20:00:00	1443124800	28652.0
2015-09-24 21:00:00	1443128400	26220.0
2015-09-24 22:00:00	1443132000	24904.0
2015-09-24 23:00:00	1443135600	23545.0
2015-09-25 00:00:00	1443139200	22756.0
2015-09-25 01:00:00	1443142800	22446.0
2015-09-25 02:00:00	1443146400	22348.0
2015-09-25 03:00:00	1443150000	22638.0
2015-09-25 04:00:00	1443153600	24462.0
2015-09-25 05:00:00	1443157200	27632.0
2015-09-25 06:00:00	1443160800	29004.0
2015-09-25 07:00:00	1443164400	29908.0
2015-09-25 08:00:00	1443168000	30555.0
2015-09-25 09:00:00	1443171600	31238.0
2015-09-25 10:00:00	1443175200	31643.0
2015-09-25 11:00:00	1443178800	31628.0
2015-09-25 12:00:00	1443182400	30503.0
2015-09-25 13:00:00	1443186000	29853.0
2015-09-25 14:00:00	1443189600	29857.0
2015-09-25 15:00:00	1443193200	29992.0
2015-09-25 16:00:00	1443196800	29821.0
2015-09-25 17:00:00	1443200400	29818.0
2015-09-25 18:00:00	1443204000	31675.0
2015-09-25 19:00:00	1443207600	31451.0
2015-09-25 20:00:00	1443211200	28427.0
2015-09-25 21:00:00	1443214800	26231.0
2015-09-25 22:00:00	1443218400	25275.0
2015-09-25 23:00:00	1443222000	23990.0
2015-09-26 00:00:00	1443225600	22943.0
2015-09-26 01:00:00	1443229200	22285.0
2015-09-26 02:00:00	1443232800	21929.0
2015-09-26 03:00:00	1443236400	21752.0
2015-09-26 04:00:00	1443240000	22101.0
2015-09-26 05:00:00	1443243600	23292.0
2015-09-26 06:00:00	1443247200	24018.0
2015-09-26 07:00:00	1443250800	25626.0
2015-09-26 08:00:00	1443254400	27121.0
2015-09-26 09:00:00	1443258000	27523.0
2015-09-26 10:00:00	1443261600	27725.0
2015-09-26 11:00:00	1443265200	27819.0
2015-09-26 12:00:00	1443268800	27184.0
2015-09-26 13:00:00	1443272400	26344.0
2015-09-26 14:00:00	1443276000	25688.0
2015-09-26 15:00:00	1443279600	25501.0
2015-09-26 16:00:00	1443283200	25422.0
2015-09-26 17:00:00	1443286800	25739.0
2015-09-26 18:00:00	1443290400	27805.0
2015-09-26 19:00:00	1443294000	28257.0
2015-09-26 20:00:00	1443297600	26357.0
2015-09-26 21:00:00	1443301200	24554.0
2015-09-26 22:00:00	1443304800	23267.0
2015-09-26 23:00:00	1443308400	22015.0
2015-09-27 00:00:00	1443312000	21015.0
2015-09-27 01:00:00	1443315600	20410.0
2015-09-27 02:00:00	1443319200	20066.0
2015-09-27 03:00:00	1443322800	19932.0
2015-09-27 04:00:00	1443326400	20092.0
2015-09-27 05:00:00	1443330000	20508.0
2015-09-27 06:00:00	1443333600	20557.0
2015-09-27 07:00:00	1443337200	21920.0
2015-09-27 08:00:00	1443340800	23181.0
2015-09-27 09:00:00	1443344400	23961.0
2015-09-27 10:00:00	1443348000	24272.0
2015-09-27 11:00:00	1443351600	24757.0
2015-09-27 12:00:00	1443355200	24661.0
2015-09-27 13:00:00	1443358800	24052.0
2015-09-27 14:00:00	1443362400	23330.0
2015-09-27 15:00:00	1443366000	23111.0
2015-09-27 16:00:00	1443369600	23227.0
2015-09-27 17:00:00	1443373200	23815.0
2015-09-27 18:00:00	1443376800	26344.0
2015-09-27 19:00:00	1443380400	27564.0
2015-09-27 20:00:00	1443384000	26288.0
2015-09-27 21:00:00	1443387600	24629.0
2015-09-27 22:00:00	1443391200	22897.0
2015-09-27 23:00:00	1443394800	21744.0
2015-09-28 00:00:00	1443398400	21090.0
2015-09-28 01:00:00	1443402000	20764.0
2015-09-28 02:00:00	1443405600	20700.0
2015-09-28 03:00:00	1443409200	21234.0
2015-09-28 04:00:00	1443412800	23625.0
2015-09-28 05:00:00	1443416400	27252.0
2015-09-28 06:00:00	1443420000	28871.0
2015-09-28 07:00:00	1443423600	30007.0
2015-09-28 08:00:00	1443427200	30924.0
2015-09-28 09:00:00	1443430800	31162.0
2015-09-28 10:00:00	1443434400	31602.0
2015-09-28 11:00:00	1443438000	31472.0
2015-09-28 12:00:00	1443441600	30396.0
2015-09-28 13:00:00	1443445200	29770.0
2015-09-28 14:00:00	1443448800	29726.0
2015-09-28 15:00:00	1443452400	29950.0
2015-09-28 16:00:00	1443456000	29655.0
2015-09-28 17:00:00	1443459600	29929.0
2015-09-28 18:00:00	1443463200	32118.0
2015-09-28 19:00:00	1443466800	31978.0
2015-09-28 20:00:00	1443470400	28526.0
2015-09-28 21:00:00	1443474000	26068.0
2015-09-28 22:00:00	1443477600	24715.0
2015-09-28 23:00:00	1443481200	23407.0
2015-09-29 00:00:00	1443484800	22697.0
2015-09-29 01:00:00	1443488400	22359.0
2015-09-29 02:00:00	1443492000	22241.0
2015-09-29 03:00:00	1443495600	22590.0
2015-09-29 04:00:00	1443499200	24467.0
2015-09-29 05:00:00	1443502800	28228.0
2015-09-29 06:00:00	1443506400	29702.0
2015-09-29 07:00:00	1443510000	30457.0
2015-09-29 08:00:00	1443513600	30825.0
2015-09-29 09:00:00	1443517200	31213.0
2015-09-29 10:00:00	1443520800	31748.0
2015-09-29 11:00:00	1443524400	31593.0
2015-09-29 12:00:00	1443528000	30482.0
2015-09-29 13:00:00	1443531600	29777.0
2015-09-29 14:00:00	1443535200	29818.0
2015-09-29 15:00:00	1443538800	29929.0
2015-09-29 16:00:00	1443542400	29572.0
2015-09-29 17:00:00	1443546000	29508.0
2015-09-29 18:00:00	1443549600	32070.0
2015-09-29 19:00:00	1443553200	31827.0
2015-09-29 20:00:00	1443556800	28678.0
2015-09-29 21:00:00	1443560400	26231.0
2015-09-29 22:00:00	1443564000	24790.0
2015-09-29 23:00:00	1443567600	23550.0
2015-09-30 00:00:00	1443571200	22676.0
2015-09-30 01:00:00	1443574800	22415.0
2015-09-30 02:00:00	1443578400	22334.0
2015-09-30 03:00:00	1443582000	22701.0
2015-09-30 04:00:00	1443585600	24651.0
2015-09-30 05:00:00	1443589200	28057.0
2015-09-30 06:00:00	1443592800	29516.0
2015-09-30 07:00:00	1443596400	30181.0
2015-09-30 08:00:00	1443600000	30616.0
2015-09-30 09:00:00	1443603600	30992.0
2015-09-30 10:00:00	1443607200	31467.0
2015-09-30 11:00:00	1443610800	31467.0
2015-09-30 12:00:00	1443614400	30309.0
2015-09-30 13:00:00	1443618000	29664.0
2015-09-30 14:00:00	1443621600	29389.0
2015-09-30 15:00:00	1443625200	29572.0
2015-09-30 16:00:00	1443628800	29346.0
2015-09-30 17:00:00	1443632400	29620.0
2015-09-30 18:00:00	1443636000	32151.0
2015-09-30 19:00:00	1443639600	31773.0
2015-09-30 20:00:00	1443643200	28535.0
2015-09-30 21:00:00	1443646800	26142.0
2015-09-30 22:00:00	1443650400	24575.0
2015-09-30 23:00:00	1443654000	23348.0
2015-10-01 00:00:00	1443657600	22480.0
2015-10-01 01:00:00	1443661200	22330.0
2015-10-01 02:00:00	1443664800	22165.0
2015-10-01 03:00:00	1443668400	22491.0
2015-10-01 04:00:00	1443672000	24284.0
2015-10-01 05:00:00	1443675600	27772.0
2015-10-01 06:00:00	1443679200	29263.0
2015-10-01 07:00:00	1443682800	29664.0
2015-10-01 08:00:00	1443686400	30369.0
2015-10-01 09:00:00	1443690000	30491.0
2015-10-01 10:00:00	1443693600	30822.0
2015-10-01 11:00:00	1443697200	30776.0
2015-10-01 12:00:00	1443700800	29664.0
2015-10-01 13:00:00	1443704400	29333.0
2015-10-01 14:00:00	1443708000	29774.0
2015-10-01 15:00:00	1443711600	30016.0
2015-10-01 16:00:00	1443715200	29944.0
2015-10-01 17:00:00	1443718800	29926.0
2015-10-01 18:00:00	1443722400	32334.0
2015-10-01 19:00:00	1443726000	31923.0
2015-10-01 20:00:00	1443729600	28718.0
2015-10-01 21:00:00	1443733200	26252.0
2015-10-01 22:00:00	1443736800	24852.0
2015-10-01 23:00:00	1443740400	23510.0
2015-10-02 00:00:00	1443744000	22581.0
2015-10-02 01:00:00	1443747600	22145.0
2015-10-02 02:00:00	1443751200	21991.0
2015-10-02 03:00:00	1443754800	22381.0
2015-10-02 04:00:00	1443758400	24313.0
2015-10-02 05:00:00	1443762000	27892.0
2015-10-02 06:00:00	1443765600	29427.0
2015-10-02 07:00:00	1443769200	29959.0
2015-10-02 08:00:00	1443772800	30524.0
2015-10-02 09:00:00	1443776400	31014.0
2015-10-02 10:00:00	1443780000	31460.0
2015-10-02 11:00:00	1443783600	31294.0
2015-10-02 12:00:00	1443787200	30278.0
2015-10-02 13:00:00	1443790800	29732.0
2015-10-02 14:00:00	1443794400	29534.0
2015-10-02 15:00:00	1443798000	29560.0
2015-10-02 16:00:00	1443801600	29298.0
2015-10-02 17:00:00	1443805200	29401.0
2015-10-02 18:00:00	1443808800	31530.0
2015-10-02 19:00:00	1443812400	31135.0
2015-10-02 20:00:00	1443816000	28043.0
2015-10-02 21:00:00	1443819600	25923.0
2015-10-02 22:00:00	1443823200	24911.0
2015-10-02 23:00:00	1443826800	23595.0
2015-10-03 00:00:00	1443830400	22502.0
2015-10-03 01:00:00	1443834000	21702.0
2015-10-03 02:00:00	1443837600	21396.0
2015-10-03 03:00:00	1443841200	21239.0
2015-10-03 04:00:00	1443844800	21603.0
2015-10-03 05:00:00	1443848400	22785.0
2015-10-03 06:00:00	1443852000	23607.0
2015-10-03 07:00:00	1443855600	25607.0
2015-10-03 08:00:00	1443859200	27289.0
2015-10-03 09:00:00	1443862800	27672.0
2015-10-03 10:00:00	1443866400	27800.0
2015-10-03 11:00:00	1443870000	27836.0
2015-10-03 12:00:00	1443873600	27084.0
2015-10-03 13:00:00	1443877200	25827.0
2015-10-03 14:00:00	1443880800	25217.0
2015-10-03 15:00:00	1443884400	24911.0
2015-10-03 16:00:00	1443888000	24974.0
2015-10-03 17:00:00	1443891600	25504.0
2015-10-03 18:00:00	1443895200	27850.0
2015-10-03 19:00:00	1443898800	28090.0
2015-10-03 20:00:00	1443902400	25967.0
2015-10-03 21:00:00	1443906000	24338.0
2015-10-03 22:00:00	1443909600	22713.0
2015-10-03 23:00:00	1443913200	21437.0
2015-10-04 00:00:00	1443916800	20459.0
2015-10-04 01:00:00	1443920400	19815.0
2015-10-04 02:00:00	1443924000	19533.0
2015-10-04 03:00:00	1443927600	19563.0
2015-10-04 04:00:00	1443931200	19783.0
2015-10-04 05:00:00	1443934800	20436.0
2015-10-04 06:00:00	1443938400	20510.0
2015-10-04 07:00:00	1443942000	22034.0
2015-10-04 08:00:00	1443945600	23745.0
2015-10-04 09:00:00	1443949200	24701.0
2015-10-04 10:00:00	1443952800	25114.0
2015-10-04 11:00:00	1443956400	25550.0
2015-10-04 12:00:00	1443960000	25514.0
2015-10-04 13:00:00	1443963600	24391.0
2015-10-04 14:00:00	1443967200	23592.0
2015-10-04 15:00:00	1443970800	23327.0
2015-10-04 16:00:00	1443974400	23566.0
2015-10-04 17:00:00	1443978000	24192.0
2015-10-04 18:00:00	1443981600	26978.0
2015-10-04 19:00:00	1443985200	27995.0
2015-10-04 20:00:00	1443988800	26555.0
2015-10-04 21:00:00	1443992400	24710.0
2015-10-04 22:00:00	1443996000	22845.0
2015-10-04 23:00:00	1443999600	21850.0
2015-10-05 00:00:00	1444003200	21021.0
2015-10-05 01:00:00	1444006800	20671.0
2015-10-05 02:00:00	1444010400	20704.0
2015-10-05 03:00:00	1444014000	21260.0
2015-10-05 04:00:00	1444017600	23711.0
2015-10-05 05:00:00	1444021200	27507.0
2015-10-05 06:00:00	1444024800	29416.0
2015-10-05 07:00:00	1444028400	30421.0
2015-10-05 08:00:00	1444032000	31680.0
2015-10-05 09:00:00	1444035600	32060.0
2015-10-05 10:00:00	1444039200	32606.0
2015-10-05 11:00:00	1444042800	32680.0
2015-10-05 12:00:00	1444046400	31457.0
2015-10-05 13:00:00	1444050000	30727.0
2015-10-05 14:00:00	1444053600	30598.0
2015-10-05 15:00:00	1444057200	30436.0
2015-10-05 16:00:00	1444060800	30345.0
2015-10-05 17:00:00	1444064400	30785.0
2015-10-05 18:00:00	1444068000	32955.0
2015-10-05 19:00:00	1444071600	32435.0
2015-10-05 20:00:00	1444075200	29260.0
2015-10-05 21:00:00	1444078800	26632.0
2015-10-05 22:00:00	1444082400	25275.0
2015-10-05 23:00:00	1444086000	23927.0
2015-10-06 00:00:00	1444089600	23116.0
2015-10-06 01:00:00	1444093200	22744.0
2015-10-06 02:00:00	1444096800	22392.0
2015-10-06 03:00:00	1444100400	22811.0
2015-10-06 04:00:00	1444104000	24735.0
2015-10-06 05:00:00	1444107600	28336.0
2015-10-06 06:00:00	1444111200	30058.0
2015-10-06 07:00:00	1444114800	30748.0
2015-10-06 08:00:00	1444118400	31391.0
2015-10-06 09:00:00	1444122000	31837.0
2015-10-06 10:00:00	1444125600	32312.0
2015-10-06 11:00:00	1444129200	32225.0
2015-10-06 12:00:00	1444132800	31107.0
2015-10-06 13:00:00	1444136400	30690.0
2015-10-06 14:00:00	1444140000	30659.0
2015-10-06 15:00:00	1444143600	30727.0
2015-10-06 16:00:00	1444147200	30463.0
2015-10-06 17:00:00	1444150800	30797.0
2015-10-06 18:00:00	1444154400	33236.0
2015-10-06 19:00:00	1444158000	32183.0
2015-10-06 20:00:00	1444161600	29088.0
2015-10-06 21:00:00	1444165200	26277.0
2015-10-06 22:00:00	1444168800	24961.0
2015-10-06 23:00:00	1444172400	23715.0
2015-10-07 00:00:00	1444176000	22904.0
2015-10-07 01:00:00	1444179600	22498.0
2015-10-07 02:00:00	1444183200	22270.0
2015-10-07 03:00:00	1444186800	22683.0
2015-10-07 04:00:00	1444190400	24555.0
2015-10-07 05:00:00	1444194000	28223.0
2015-10-07 06:00:00	1444197600	29866.0
2015-10-07 07:00:00	1444201200	30564.0
2015-10-07 08:00:00	1444204800	31232.0
2015-10-07 09:00:00	1444208400	31448.0
2015-10-07 10:00:00	1444212000	31862.0
2015-10-07 11:00:00	1444215600	31805.0
2015-10-07 12:00:00	1444219200	30644.0
2015-10-07 13:00:00	1444222800	29845.0
2015-10-07 14:00:00	1444226400	29845.0
2015-10-07 15:00:00	1444230000	29908.0
2015-10-07 16:00:00	1444233600	29759.0
2015-10-07 17:00:00	1444237200	30115.0
2015-10-07 18:00:00	1444240800	32545.0
2015-10-07 19:00:00	1444244400	31275.0
2015-10-07 20:00:00	1444248000	28101.0
2015-10-07 21:00:00	1444251600	25567.0
2015-10-07 22:00:00	1444255200	24452.0
2015-10-07 23:00:00	1444258800	22938.0
2015-10-08 00:00:00	1444262400	22281.0
2015-10-08 01:00:00	1444266000	21973.0
2015-10-08 02:00:00	1444269600	21890.0
2015-10-08 03:00:00	1444273200	22270.0
2015-10-08 04:00:00	1444276800	24158.0
2015-10-08 05:00:00	1444280400	27825.0
2015-10-08 06:00:00	1444284000	29548.0
2015-10-08 07:00:00	1444287600	30058.0
2015-10-08 08:00:00	1444291200	30674.0
2015-10-08 09:00:00	1444294800	30847.0
2015-10-08 10:00:00	1444298400	31169.0
2015-10-08 11:00:00	1444302000	31051.0
2015-10-08 12:00:00	1444305600	29923.0
2015-10-08 13:00:00	1444309200	29608.0
2015-10-08 14:00:00	1444312800	29319.0
2015-10-08 15:00:00	1444316400	29407.0
2015-10-08 16:00:00	1444320000	29219.0
2015-10-08 17:00:00	1444323600	29705.0
2015-10-08 18:00:00	1444327200	32199.0
2015-10-08 19:00:00	1444330800	31272.0
2015-10-08 20:00:00	1444334400	28206.0
2015-10-08 21:00:00	1444338000	25760.0
2015-10-08 22:00:00	1444341600	24421.0
2015-10-08 23:00:00	1444345200	23095.0
2015-10-09 00:00:00	1444348800	22287.0
2015-10-09 01:00:00	1444352400	21925.0
2015-10-09 02:00:00	1444356000	21811.0
2015-10-09 03:00:00	1444359600	22134.0
2015-10-09 04:00:00	1444363200	24016.0
2015-10-09 05:00:00	1444366800	27187.0
2015-10-09 06:00:00	1444370400	28897.0
2015-10-09 07:00:00	1444374000	29628.0
2015-10-09 08:00:00	1444377600	30296.0
2015-10-09 09:00:00	1444381200	30736.0
2015-10-09 10:00:00	1444384800	30995.0
2015-10-09 11:00:00	1444388400	30927.0
2015-10-09 12:00:00	1444392000	29747.0
2015-10-09 13:00:00	1444395600	28615.0
2015-10-09 14:00:00	1444399200	28130.0
2015-10-09 15:00:00	1444402800	28040.0
2015-10-09 16:00:00	1444406400	27939.0
2015-10-09 17:00:00	1444410000	28495.0
2015-10-09 18:00:00	1444413600	30779.0
2015-10-09 19:00:00	1444417200	30103.0
2015-10-09 20:00:00	1444420800	27375.0
2015-10-09 21:00:00	1444424400	25212.0
2015-10-09 22:00:00	1444428000	24149.0
2015-10-09 23:00:00	1444431600	22934.0
2015-10-10 00:00:00	1444435200	21855.0
2015-10-10 01:00:00	1444438800	21364.0
2015-10-10 02:00:00	1444442400	21228.0
2015-10-10 03:00:00	1444446000	21109.0
2015-10-10 04:00:00	1444449600	21491.0
2015-10-10 05:00:00	1444453200	22629.0
2015-10-10 06:00:00	1444456800	23585.0
2015-10-10 07:00:00	1444460400	25392.0
2015-10-10 08:00:00	1444464000	26750.0
2015-10-10 09:00:00	1444467600	26913.0
2015-10-10 10:00:00	1444471200	26854.0
2015-10-10 11:00:00	1444474800	26935.0
2015-10-10 12:00:00	1444478400	26199.0
2015-10-10 13:00:00	1444482000	25094.0
2015-10-10 14:00:00	1444485600	24377.0
2015-10-10 15:00:00	1444489200	24134.0
2015-10-10 16:00:00	1444492800	24211.0
2015-10-10 17:00:00	1444496400	24956.0
2015-10-10 18:00:00	1444500000	27529.0
2015-10-10 19:00:00	1444503600	27606.0
2015-10-10 20:00:00	1444507200	25879.0
2015-10-10 21:00:00	1444510800	24098.0
2015-10-10 22:00:00	1444514400	22615.0
2015-10-10 23:00:00	1444518000	21281.0
2015-10-11 00:00:00	1444521600	20371.0
2015-10-11 01:00:00	1444525200	19773.0
2015-10-11 02:00:00	1444528800	19465.0
2015-10-11 03:00:00	1444532400	19337.0
2015-10-11 04:00:00	1444536000	19612.0
2015-10-11 05:00:00	1444539600	20209.0
2015-10-11 06:00:00	1444543200	20383.0
2015-10-11 07:00:00	1444546800	21728.0
2015-10-11 08:00:00	1444550400	23125.0
2015-10-11 09:00:00	1444554000	24004.0
2015-10-11 10:00:00	1444557600	24291.0
2015-10-11 11:00:00	1444561200	24631.0
2015-10-11 12:00:00	1444564800	24514.0
2015-10-11 13:00:00	1444568400	23493.0
2015-10-11 14:00:00	1444572000	22747.0
2015-10-11 15:00:00	1444575600	22575.0
2015-10-11 16:00:00	1444579200	22893.0
2015-10-11 17:00:00	1444582800	24127.0
2015-10-11 18:00:00	1444586400	27048.0
2015-10-11 19:00:00	1444590000	26644.0
2015-10-11 20:00:00	1444593600	25853.0
2015-10-11 21:00:00	1444597200	23725.0
2015-10-11 22:00:00	1444600800	22328.0
2015-10-11 23:00:00	1444604400	21188.0
2015-10-12 00:00:00	1444608000	20220.0
2015-10-12 01:00:00	1444611600	19794.0
2015-10-12 02:00:00	1444615200	19568.0
2015-10-12 03:00:00	1444618800	19583.0
2015-10-12 04:00:00	1444622400	19932.0
2015-10-12 05:00:00	1444626000	20605.0
2015-10-12 06:00:00	1444629600	20772.0
2015-10-12 07:00:00	1444633200	22194.0
2015-10-12 08:00:00	1444636800	24033.0
2015-10-12 09:00:00	1444640400	25099.0
2015-10-12 10:00:00	1444644000	25331.0
2015-10-12 11:00:00	1444647600	25678.0
2015-10-12 12:00:00	1444651200	25458.0
2015-10-12 13:00:00	1444654800	24139.0
2015-10-12 14:00:00	1444658400	23346.0
2015-10-12 15:00:00	1444662000	23107.0
2015-10-12 16:00:00	1444665600	23376.0
2015-10-12 17:00:00	1444669200	24572.0
2015-10-12 18:00:00	1444672800	27452.0
2015-10-12 19:00:00	1444676400	27689.0
2015-10-12 20:00:00	1444680000	25962.0
2015-10-12 21:00:00	1444683600	23961.0
2015-10-12 22:00:00	1444687200	22556.0
2015-10-12 23:00:00	1444690800	21169.0
2015-10-13 00:00:00	1444694400	20467.0
2015-10-13 01:00:00	1444698000	20076.0
2015-10-13 02:00:00	1444701600	20066.0
2015-10-13 03:00:00	1444705200	20632.0
2015-10-13 04:00:00	1444708800	23033.0
2015-10-13 05:00:00	1444712400	27119.0
2015-10-13 06:00:00	1444716000	29494.0
2015-10-13 07:00:00	1444719600	30143.0
2015-10-13 08:00:00	1444723200	30830.0
2015-10-13 09:00:00	1444726800	31104.0
2015-10-13 10:00:00	1444730400	31420.0
2015-10-13 11:00:00	1444734000	31322.0
2015-10-13 12:00:00	1444737600	30115.0
2015-10-13 13:00:00	1444741200	29322.0
2015-10-13 14:00:00	1444744800	29007.0
2015-10-13 15:00:00	1444748400	29024.0
2015-10-13 16:00:00	1444752000	28827.0
2015-10-13 17:00:00	1444755600	29531.0
2015-10-13 18:00:00	1444759200	32109.0
2015-10-13 19:00:00	1444762800	31082.0
2015-10-13 20:00:00	1444766400	28065.0
2015-10-13 21:00:00	1444770000	25670.0
2015-10-13 22:00:00	1444773600	24207.0
2015-10-13 23:00:00	1444777200	22991.0
2015-10-14 00:00:00	1444780800	21912.0
2015-10-14 01:00:00	1444784400	21570.0
2015-10-14 02:00:00	1444788000	21741.0
2015-10-14 03:00:00	1444791600	22247.0
2015-10-14 04:00:00	1444795200	24199.0
2015-10-14 05:00:00	1444798800	27816.0
2015-10-14 06:00:00	1444802400	29448.0
2015-10-14 07:00:00	1444806000	30148.0
2015-10-14 08:00:00	1444809600	30828.0
2015-10-14 09:00:00	1444813200	31107.0
2015-10-14 10:00:00	1444816800	31413.0
2015-10-14 11:00:00	1444820400	31347.0
2015-10-14 12:00:00	1444824000	30172.0
2015-10-14 13:00:00	1444827600	29278.0
2015-10-14 14:00:00	1444831200	29108.0
2015-10-14 15:00:00	1444834800	29047.0
2015-10-14 16:00:00	1444838400	28934.0
2015-10-14 17:00:00	1444842000	29813.0
2015-10-14 18:00:00	1444845600	32260.0
2015-10-14 19:00:00	1444849200	31391.0
2015-10-14 20:00:00	1444852800	28279.0
2015-10-14 21:00:00	1444856400	25868.0
2015-10-14 22:00:00	1444860000	24455.0
2015-10-14 23:00:00	1444863600	23031.0
2015-10-15 00:00:00	1444867200	22214.0
2015-10-15 01:00:00	1444870800	21899.0
2015-10-15 02:00:00	1444874400	21912.0
2015-10-15 03:00:00	1444878000	22252.0
2015-10-15 04:00:00	1444881600	24151.0
2015-10-15 05:00:00	1444885200	27992.0
2015-10-15 06:00:00	1444888800	30073.0
2015-10-15 07:00:00	1444892400	30693.0
2015-10-15 08:00:00	1444896000	31235.0
2015-10-15 09:00:00	1444899600	30973.0
2015-10-15 10:00:00	1444903200	31169.0
2015-10-15 11:00:00	1444906800	30915.0
2015-10-15 12:00:00	1444910400	29759.0
2015-10-15 13:00:00	1444914000	29050.0
2015-10-15 14:00:00	1444917600	28830.0
2015-10-15 15:00:00	1444921200	28949.0
2015-10-15 16:00:00	1444924800	28845.0
2015-10-15 17:00:00	1444928400	29720.0
2015-10-15 18:00:00	1444932000	32344.0
2015-10-15 19:00:00	1444935600	31583.0
2015-10-15 20:00:00	1444939200	28478.0
2015-10-15 21:00:00	1444942800	25931.0
2015-10-15 22:00:00	1444946400	24509.0
2015-10-15 23:00:00	1444950000	23121.0
2015-10-16 00:00:00	1444953600	22185.0
2015-10-16 01:00:00	1444957200	21761.0
2015-10-16 02:00:00	1444960800	21713.0
2015-10-16 03:00:00	1444964400	22094.0
2015-10-16 04:00:00	1444968000	24026.0
2015-10-16 05:00:00	1444971600	27764.0
2015-10-16 06:00:00	1444975200	30127.0
2015-10-16 07:00:00	1444978800	30736.0
2015-10-16 08:00:00	1444982400	31307.0
2015-10-16 09:00:00	1444986000	31376.0
2015-10-16 10:00:00	1444989600	31552.0
2015-10-16 11:00:00	1444993200	31473.0
2015-10-16 12:00:00	1444996800	30257.0
2015-10-16 13:00:00	1445000400	29430.0
2015-10-16 14:00:00	1445004000	28825.0
2015-10-16 15:00:00	1445007600	28727.0
2015-10-16 16:00:00	1445011200	28484.0
2015-10-16 17:00:00	1445014800	29419.0
2015-10-16 18:00:00	1445018400	31691.0
2015-10-16 19:00:00	1445022000	30782.0
2015-10-16 20:00:00	1445025600	27939.0
2015-10-16 21:00:00	1445029200	25863.0
2015-10-16 22:00:00	1445032800	24279.0
2015-10-16 23:00:00	1445036400	22852.0
2015-10-17 00:00:00	1445040000	22013.0
2015-10-17 01:00:00	1445043600	21399.0
2015-10-17 02:00:00	1445047200	21082.0
2015-10-17 03:00:00	1445050800	20973.0
